time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
73373.0,96,30,0,0,2
73539.0,96,30,0,2,0
73539.0,96,30,0,0,2
73624.0,96,30,0,2,0
73624.0,96,30,0,0,2
73706.0,96,30,0,0,2
73744.0,96,30,0,2,0
73858.0,96,30,0,2,0
73921.0,96,30,0,2,0
73921.0,96,30,0,0,2
74022.0,96,30,0,2,0
74031.0,96,30,0,2,0
74239.0,96,30,0,2,0
74239.0,96,30,0,0,2
74322.0,96,30,0,2,0
74690.0,96,30,0,2,0
74690.0,96,30,0,0,2
74830.0,96,30,0,2,0
74843.0,96,24,0,8,0
74843.0,96,24,0,0,8
74878.0,96,24,0,4,4
74878.0,96,24,0,0,8
74884.0,96,24,0,4,4
74884.0,96,24,0,0,8
74901.0,96,0,0,24,8
74901.0,96,0,0,16,16
74919.0,96,0,0,20,12
74929.0,96,0,0,20,12
74929.0,96,0,0,18,14
74939.0,96,0,0,26,6
74953.0,96,0,0,30,2
75006.0,96,0,0,32,0
75006.0,96,0,0,0,32
75103.0,96,0,0,32,0
75103.0,96,0,0,0,32
75220.0,96,0,0,32,0
75220.0,96,0,0,0,32
75254.0,96,0,0,0,32
75323.0,96,0,0,32,0
75323.0,96,0,0,30,2
75401.0,96,0,0,32,0
75401.0,96,0,0,0,32
75538.0,96,0,0,32,0
75538.0,96,0,0,0,32
75540.0,96,0,0,0,32
75630.0,96,0,0,32,0
75630.0,96,0,0,30,2
75773.0,96,0,0,32,0
76254.0,96,0,0,32,0
76254.0,96,0,0,30,2
76323.0,96,0,0,30,2
76323.0,96,0,0,29,3
76325.0,96,0,0,29,3
76340.0,96,0,0,30,2
76387.0,96,0,0,32,0
76444.0,96,0,0,32,0
76444.0,0,96,0,32,0
76546.0,0,96,0,32,0
76546.0,0,96,0,0,32
76559.0,0,96,0,0,32
76767.0,0,96,0,32,0
76767.0,0,96,0,30,2
76771.0,0,96,0,30,2
76847.0,0,96,0,32,0
76892.0,0,96,0,32,0
76892.0,0,96,0,30,2
76961.0,0,96,0,32,0
77147.0,0,96,0,32,0
77147.0,0,96,0,30,2
77288.0,0,96,0,32,0
77344.0,0,96,0,32,0
77622.0,0,96,0,32,0
77922.0,0,96,0,32,0
78430.0,0,96,0,32,0
78501.0,0,96,0,32,0
78558.0,0,96,0,32,0
78558.0,0,96,0,30,2
78667.0,0,96,0,32,0
78824.0,0,96,0,32,0
78824.0,0,96,0,31,1
78837.0,0,96,0,32,0
78923.0,0,96,0,32,0
78949.0,0,96,0,32,0
78949.0,0,96,0,30,2
79043.0,0,96,0,32,0
79144.0,0,0,0,128,0
79144.0,0,0,0,0,128
79230.0,0,0,0,0,128
79241.0,0,0,0,128,0
79241.0,0,0,0,0,128
79279.0,0,0,0,0,128
79335.0,0,0,0,128,0
79335.0,0,0,0,126,2
79476.0,0,0,0,126,2
79476.0,0,0,0,124,4
79512.0,0,0,0,126,2
79626.0,0,0,0,128,0
80027.0,0,0,0,128,0
80027.0,0,0,0,126,2
80367.0,0,0,0,126,2
80505.0,0,0,0,128,0
80531.0,0,0,0,128,0
80531.0,0,0,0,126,2
80689.0,0,0,0,128,0
80827.0,0,0,0,128,0
80827.0,0,0,0,126,2
80970.0,0,0,0,128,0
81836.0,0,0,0,128,0
81836.0,0,0,0,127,1
81871.0,0,0,0,128,0
81884.0,0,0,0,128,0
81884.0,0,0,0,127,1
81902.0,0,0,0,128,0
81907.0,0,0,0,128,0
81907.0,0,0,0,124,4
81929.0,0,0,0,124,4
81929.0,0,0,0,122,6
82935.0,0,0,0,122,6
82935.0,0,0,122,0,6
83924.0,0,0,122,4,2
83927.0,0,0,122,6,0
84735.0,122,0,0,6,0
87524.0,122,0,0,6,0
87524.0,122,0,4,2,0
87527.0,122,0,4,2,0
87527.0,122,0,6,0,0
88999.0,122,0,6,0,0
88999.0,120,2,6,0,0
89123.0,120,2,6,0,0
89123.0,90,32,6,0,0
89324.0,94,32,2,0,0
89327.0,96,32,0,0,0
89458.0,96,32,0,0,0
89766.0,96,32,0,0,0
89766.0,64,64,0,0,0
90544.0,64,64,0,0,0
90780.0,64,64,0,0,0
91111.0,64,64,0,0,0
91393.0,64,64,0,0,0
91682.0,64,64,0,0,0
91699.0,64,62,0,2,0
91699.0,64,62,0,0,2
91713.0,64,62,0,0,2
91793.0,64,62,0,2,0
91793.0,64,62,0,0,2
91823.0,64,32,0,30,2
91823.0,64,32,0,28,4
91833.0,64,32,0,30,2
91888.0,64,32,0,32,0
91888.0,64,32,0,0,32
91971.0,64,32,0,32,0
91971.0,64,32,0,0,32
92227.0,64,32,0,0,32
92393.0,64,32,0,0,32
92446.0,64,32,0,0,32
92466.0,64,0,0,32,32
92466.0,64,0,0,28,36
92543.0,64,0,0,30,34
92590.0,64,0,0,32,32
92590.0,64,0,0,0,64
92776.0,64,0,0,0,64
92796.0,64,0,0,32,32
92796.0,64,0,0,30,34
92899.0,64,0,0,32,32
92899.0,64,0,0,0,64
92901.0,64,0,0,32,32
92901.0,64,0,0,0,64
92968.0,64,0,0,32,32
92968.0,64,0,0,0,64
93057.0,64,0,0,32,32
93057.0,64,0,0,0,64
93132.0,64,0,0,32,32
93132.0,64,0,0,0,64
93231.0,64,0,0,0,64
93238.0,64,0,0,32,32
93238.0,64,0,0,30,34
93279.0,64,0,0,32,32
93335.0,64,0,0,64,0
93363.0,64,0,0,64,0
93363.0,64,0,0,62,2
93403.0,64,0,0,64,0
93446.0,64,0,0,64,0
93446.0,64,0,0,62,2
93487.0,64,0,0,64,0
93491.0,64,0,0,64,0
93491.0,64,0,0,32,32
93630.0,64,0,0,32,32
93630.0,64,0,0,30,34
93679.0,64,0,0,32,32
93687.0,64,0,0,32,32
93687.0,64,0,0,30,34
93718.0,64,0,0,32,32
93768.0,64,0,0,32,32
93768.0,64,0,0,30,34
93793.0,64,0,0,32,32
93808.0,64,0,0,32,32
93808.0,64,0,0,30,34
93842.0,64,0,0,32,32
93848.0,64,0,0,32,32
93848.0,64,0,0,30,34
93877.0,64,0,0,32,32
93961.0,64,0,0,32,32
93961.0,64,0,0,30,34
93997.0,64,0,0,32,32
94049.0,64,0,0,32,32
94049.0,64,0,0,30,34
94077.0,64,0,0,62,2
94107.0,64,0,0,64,0
94215.0,64,0,0,64,0
94215.0,64,0,0,62,2
94288.0,64,0,0,62,2
94288.0,64,0,0,61,3
94290.0,64,0,0,62,2
94299.0,64,0,0,64,0
94315.0,64,0,0,64,0
94315.0,64,0,0,62,2
94335.0,64,0,0,64,0
94343.0,64,0,0,64,0
94343.0,64,0,0,62,2
94378.0,64,0,0,64,0
95070.0,64,0,0,64,0
95070.0,64,0,0,63,1
95074.0,64,0,0,64,0
95079.0,64,0,0,64,0
95079.0,64,0,0,48,16
95089.0,64,0,0,64,0
95142.0,64,0,0,64,0
95142.0,64,0,0,32,32
95304.0,64,0,0,64,0
95335.0,64,0,0,64,0
95335.0,64,0,0,62,2
95366.0,64,0,0,64,0
95423.0,64,0,0,64,0
95427.0,64,0,0,64,0
95427.0,64,0,0,62,2
95457.0,64,0,0,64,0
95462.0,64,0,0,64,0
95462.0,64,0,0,62,2
95494.0,64,0,0,64,0
95509.0,64,0,0,64,0
95509.0,64,0,0,62,2
95570.0,64,0,0,62,2
95570.0,64,0,0,60,4
95595.0,64,0,0,62,2
95601.0,64,0,0,62,2
95601.0,64,0,0,60,4
95633.0,64,0,0,62,2
95855.0,64,0,0,64,0
95936.0,64,0,0,64,0
95936.0,64,0,0,62,2
95951.0,64,0,0,64,0
95995.0,64,0,0,64,0
95995.0,64,0,0,62,2
96016.0,64,0,0,64,0
96066.0,64,0,0,64,0
96101.0,64,0,0,64,0
96101.0,64,0,0,63,1
96107.0,64,0,0,64,0
96116.0,64,0,0,64,0
96116.0,0,64,0,64,0
96187.0,0,64,0,64,0
96187.0,0,64,0,63,1
96201.0,0,64,0,64,0
96242.0,0,64,0,64,0
96242.0,0,64,0,60,4
96245.0,0,64,0,64,0
96302.0,0,64,0,64,0
96302.0,0,64,0,60,4
96305.0,0,64,0,64,0
96333.0,0,64,0,64,0
96333.0,0,64,0,62,2
96336.0,0,64,0,64,0
96396.0,0,64,0,64,0
96451.0,0,64,0,64,0
96451.0,0,64,0,62,2
96454.0,0,64,0,64,0
96548.0,0,64,0,64,0
96548.0,0,64,0,48,16
96551.0,0,64,0,64,0
96610.0,0,64,0,64,0
96610.0,0,64,0,62,2
96613.0,0,64,0,64,0
96805.0,0,64,0,64,0
96805.0,0,64,0,63,1
96808.0,0,64,0,64,0
96838.0,0,64,0,64,0
96865.0,0,64,0,64,0
96865.0,0,64,0,63,1
96868.0,0,64,0,64,0
96935.0,0,64,0,64,0
97533.0,0,64,0,64,0
97533.0,0,64,0,63,1
97537.0,0,64,0,64,0
97626.0,0,64,0,64,0
97707.0,0,64,0,64,0
97978.0,0,64,0,64,0
97978.0,0,64,0,63,1
97983.0,0,64,0,64,0
98012.0,0,64,0,64,0
98239.0,0,64,0,64,0
98239.0,0,64,0,32,32
98504.0,0,64,0,64,0
98516.0,0,64,0,64,0
98516.0,0,64,0,32,32
98645.0,0,64,0,64,0
98749.0,0,64,0,64,0
98816.0,0,0,0,128,0
98816.0,0,0,0,0,128
98821.0,0,0,0,128,0
98821.0,0,0,0,0,128
98904.0,0,0,0,0,128
98992.0,0,0,0,0,128
99145.0,0,0,0,128,0
99145.0,0,0,0,96,32
99324.0,0,0,0,96,32
99324.0,0,0,0,95,33
99345.0,0,0,0,95,33
99345.0,0,0,0,63,65
99347.0,0,0,0,64,64
99456.0,0,0,0,96,32
99464.0,0,0,0,96,32
99464.0,0,0,0,80,48
99471.0,0,0,0,96,32
99714.0,0,0,0,128,0
99714.0,0,0,0,0,128
99717.0,0,0,0,0,128
99744.0,0,0,0,0,128
99908.0,0,0,0,128,0
99908.0,0,0,0,95,33
99932.0,0,0,0,96,32
100102.0,0,0,0,96,32
100102.0,0,0,0,95,33
100116.0,0,0,0,96,32
100231.0,0,0,0,96,32
100265.0,0,0,0,128,0
100265.0,0,0,0,0,128
100461.0,0,0,0,0,128
100503.0,0,0,0,128,0
100503.0,0,0,0,96,32
101049.0,0,0,0,128,0
101049.0,0,0,0,0,128
101060.0,0,0,0,0,128
101216.0,0,0,0,128,0
101216.0,0,0,0,96,32
101644.0,0,0,0,96,32
101644.0,0,0,0,95,33
101661.0,0,0,0,96,32
101690.0,0,0,0,96,32
101690.0,0,0,0,64,64
101799.0,0,0,0,96,32
102047.0,0,0,0,96,32
102047.0,0,0,0,64,64
102104.0,0,0,0,64,64
102185.0,0,0,0,96,32
102189.0,0,0,0,96,32
102189.0,0,0,0,95,33
102192.0,0,0,0,95,33
102192.0,0,0,0,94,34
102201.0,0,0,0,95,33
102213.0,0,0,0,96,32
102245.0,0,0,0,96,32
102328.0,0,0,0,128,0
102678.0,0,0,0,128,0
102678.0,0,0,0,127,1
102745.0,0,0,0,127,1
102758.0,0,0,0,128,0
102958.0,0,0,0,128,0
102958.0,0,0,0,127,1
103208.0,0,0,0,128,0
103229.0,0,0,0,128,0
103229.0,0,0,0,127,1
103315.0,0,0,0,128,0
103428.0,0,0,0,128,0
103428.0,0,0,0,127,1
103508.0,0,0,0,127,1
103554.0,0,0,0,128,0
103956.0,0,0,0,128,0
103956.0,0,0,0,127,1
104033.0,0,0,0,127,1
104033.0,0,0,0,95,33
104103.0,0,0,0,95,33
104211.0,0,0,0,127,1
104250.0,0,0,0,127,1
104250.0,0,0,0,95,33
104629.0,0,0,0,96,32
104686.0,0,0,0,128,0
104688.0,0,0,0,128,0
104688.0,0,0,0,127,1
104692.0,0,0,0,127,1
104692.0,0,0,0,126,2
104699.0,0,0,0,127,1
104707.0,0,0,0,128,0
104794.0,0,0,0,128,0
104794.0,0,0,0,96,32
104816.0,0,0,0,96,32
104816.0,0,0,64,32,32
105062.0,0,0,64,32,32
105062.0,0,0,64,31,33
105449.0,0,0,64,32,32
105678.0,0,0,64,32,32
105678.0,0,0,64,31,33
105761.0,0,0,64,63,1
105785.0,0,0,64,63,1
105785.0,0,0,94,33,1
105801.0,0,0,94,33,1
105801.0,0,0,95,32,1
105812.0,0,0,95,32,1
105812.0,0,0,95,0,33
105851.0,0,0,95,1,32
105983.0,0,0,95,33,0
106054.0,0,0,95,33,0
106054.0,0,0,95,32,1
106197.0,0,0,95,33,0
106310.0,0,0,95,33,0
106310.0,0,0,95,1,32
106499.0,0,0,95,1,32
106499.0,0,0,95,0,33
106616.0,64,0,31,0,33
106644.0,64,0,31,1,32
106820.0,64,0,31,1,32
106820.0,64,0,31,0,33
106982.0,64,0,31,32,1
106987.0,64,0,31,32,1
106987.0,64,0,31,31,2
107009.0,64,0,31,32,1
107013.0,64,0,31,32,1
107013.0,64,0,31,31,2
107015.0,64,0,31,32,1
107018.0,64,0,31,33,0
107024.0,64,0,31,33,0
107024.0,64,0,31,32,1
107031.0,64,0,31,33,0
107503.0,64,0,31,33,0
107503.0,64,0,31,1,32
107585.0,94,0,1,1,32
107601.0,95,0,0,1,32
107701.0,95,0,0,33,0
107979.0,95,0,0,33,0
107979.0,95,0,0,32,1
108061.0,95,0,0,32,1
108061.0,95,0,0,0,33
108218.0,95,0,0,1,32
108578.0,95,0,0,33,0
108580.0,95,0,0,33,0
108580.0,95,0,0,32,1
108588.0,95,0,0,32,1
108588.0,95,0,0,31,2
108594.0,95,0,0,32,1
108597.0,95,0,0,32,1
108597.0,95,0,0,31,2
108602.0,95,0,0,32,1
108606.0,95,0,0,33,0
108628.0,95,0,0,33,0
108628.0,95,0,0,32,1
108716.0,95,0,0,32,1
108716.0,64,31,0,32,1
108870.0,64,31,0,32,1
108870.0,64,31,0,0,33
108889.0,64,31,0,1,32
109102.0,64,31,0,33,0
109337.0,64,31,0,33,0
109361.0,64,31,0,33,0
109451.0,64,31,0,33,0
109566.0,64,31,0,33,0
109566.0,64,31,0,32,1
109668.0,64,31,0,33,0
109815.0,64,31,0,33,0
110244.0,64,31,0,33,0
110582.0,64,31,0,33,0
110615.0,64,31,0,33,0
110725.0,64,31,0,33,0
111224.0,64,31,0,33,0
111224.0,64,31,0,32,1
111235.0,64,31,0,32,1
111242.0,64,31,0,33,0
111416.0,64,0,0,64,0
111416.0,64,0,0,0,64
111550.0,64,0,0,0,64
111818.0,64,0,0,0,64
111871.0,64,0,0,64,0
111871.0,64,0,0,63,1
112008.0,64,0,0,64,0
112008.0,64,0,0,0,64
112178.0,64,0,0,0,64
112291.0,64,0,0,64,0
112291.0,64,0,0,0,64
112418.0,64,0,0,0,64
112489.0,64,0,0,0,64
112702.0,64,0,0,0,64
112751.0,64,0,0,64,0
112751.0,64,0,0,63,1
112766.0,64,0,0,63,1
112766.0,64,0,0,61,3
112811.0,64,0,0,62,2
112859.0,64,0,0,64,0
112859.0,64,0,0,0,64
113036.0,64,0,0,0,64
113277.0,64,0,0,64,0
113277.0,64,0,0,32,32
113447.0,64,0,0,32,32
113447.0,64,0,0,0,64
113494.0,64,0,0,32,32
113855.0,64,0,0,64,0
113855.0,64,0,0,0,64
114056.0,64,0,0,64,0
115330.0,64,0,0,64,0
115330.0,0,64,0,64,0
115454.0,0,64,0,64,0
115471.0,0,64,0,64,0
116351.0,0,64,0,64,0
116555.0,0,64,0,64,0
116555.0,0,64,0,0,64
116827.0,0,64,0,64,0
116876.0,0,64,0,64,0
116876.0,0,64,0,0,64
116877.0,0,64,0,0,64
117094.0,0,64,0,0,64
117267.0,0,64,0,64,0
117269.0,0,64,0,64,0
117269.0,0,64,0,63,1
117277.0,0,64,0,64,0
117474.0,0,64,0,64,0
117474.0,0,64,0,32,32
117563.0,0,64,0,64,0
117656.0,0,64,0,64,0
117663.0,0,64,0,64,0
117663.0,0,64,0,63,1
117682.0,0,64,0,64,0
117950.0,0,64,0,64,0
117950.0,0,64,0,32,32
117954.0,0,64,0,64,0
118030.0,0,0,0,128,0
118030.0,0,0,0,0,128
118066.0,0,0,0,0,128
118086.0,0,0,0,128,0
118086.0,0,0,0,127,1
118102.0,0,0,0,128,0
118102.0,0,0,0,0,128
118127.0,0,0,0,0,128
118130.0,0,0,0,0,128
118869.0,0,0,0,128,0
118869.0,0,0,0,32,96
119151.0,0,0,0,32,96
119151.0,0,0,0,0,128
119383.0,0,0,0,32,96
119544.0,0,0,0,64,64
120427.0,0,0,0,64,64
120867.0,0,0,0,64,64
121686.0,0,0,0,64,64
122469.0,0,0,0,64,64
122983.0,0,0,0,64,64
122983.0,0,0,32,32,64
123144.0,0,0,32,32,64
123144.0,0,0,64,0,64
124783.0,32,0,32,0,64
124944.0,64,0,0,0,64
125365.0,64,0,0,0,64
126975.0,64,0,0,0,64
127058.0,64,0,0,0,64
127339.0,64,0,0,0,64
127339.0,0,64,0,0,64
128065.0,0,64,0,64,0
128065.0,0,64,0,55,9
128115.0,0,64,0,56,8
128339.0,0,64,0,64,0
130039.0,0,0,0,128,0
130039.0,0,0,0,0,128
131665.0,0,0,0,0,128
138273.0,0,0,0,0,128
140969.0,0,0,0,128,0
140969.0,0,0,0,64,64
144569.0,0,0,0,64,64
144569.0,0,0,64,0,64
146369.0,64,0,0,0,64
149193.0,64,0,0,0,64
150853.0,64,0,0,0,64
151501.0,64,0,0,0,64
151893.0,64,0,0,64,0
151893.0,64,0,0,32,32
151960.0,64,0,0,48,16
152079.0,64,0,0,64,0
152781.0,64,0,0,64,0
152781.0,64,0,0,48,16
152978.0,64,0,0,64,0
153105.0,64,0,0,64,0
153105.0,64,0,0,48,16
153327.0,64,0,0,64,0
153425.0,64,0,0,64,0
153425.0,64,0,0,48,16
153550.0,64,0,0,64,0
154165.0,64,0,0,64,0
154165.0,64,0,0,48,16
154371.0,64,0,0,64,0
154608.0,64,0,0,64,0
154608.0,64,0,0,48,16
154781.0,64,0,0,64,0
155047.0,64,0,0,64,0
155047.0,64,0,0,32,32
155443.0,64,0,0,64,0
155493.0,64,0,0,64,0
155493.0,64,0,32,32,0
157293.0,96,0,0,32,0
157831.0,96,0,0,32,0
157831.0,96,0,0,0,32
158251.0,96,0,0,32,0
158950.0,96,0,0,32,0
158950.0,64,32,0,32,0
159043.0,64,32,0,32,0
161478.0,64,32,0,32,0
161478.0,64,32,0,0,32
161575.0,64,32,0,32,0
161650.0,64,0,0,64,0
161650.0,64,0,0,0,64
161850.0,64,0,0,0,64
161850.0,48,16,0,0,64
161851.0,48,16,0,0,64
162011.0,48,16,0,0,64
162089.0,48,16,0,0,64
162665.0,48,16,0,0,64
162773.0,48,16,0,0,64
162773.0,16,48,0,0,64
163265.0,16,48,0,0,64
163448.0,16,48,0,0,64
163648.0,16,48,0,0,64
163928.0,16,48,0,0,64
163931.0,16,48,0,0,64
163980.0,16,48,0,0,64
164169.0,16,48,0,0,64
164460.0,16,48,0,0,64
164550.0,16,32,0,16,64
164550.0,16,32,0,12,68
164558.0,16,32,0,13,67
164563.0,16,32,0,14,66
164568.0,16,32,0,15,65
164571.0,16,32,0,16,64
164571.0,16,32,0,0,80
164648.0,16,32,0,16,64
164648.0,16,32,0,0,80
164743.0,16,32,0,0,80
164750.0,16,32,0,0,80
164903.0,16,32,0,0,80
165119.0,16,32,0,16,64
165119.0,16,32,0,14,66
165134.0,16,32,0,15,65
165142.0,16,32,0,16,64
165142.0,16,32,0,0,80
165175.0,16,32,0,0,80
165180.0,16,32,0,0,80
165208.0,16,32,0,0,80
165226.0,16,32,0,0,80
165285.0,16,32,0,0,80
165473.0,16,0,0,32,80
165473.0,16,0,0,13,99
165485.0,16,0,0,14,98
165490.0,16,0,0,15,97
165493.0,16,0,0,16,96
165595.0,16,0,0,32,80
165595.0,16,0,0,0,112
165711.0,16,0,0,16,96
165814.0,16,0,0,48,64
165814.0,16,0,0,16,96
166168.0,16,0,0,48,64
166168.0,16,0,0,16,96
166561.0,16,0,0,48,64
166628.0,16,0,0,112,0
166628.0,16,0,0,48,64
166914.0,16,0,0,112,0
166914.0,16,0,0,48,64
167189.0,16,0,0,112,0
167189.0,16,0,0,48,64
167396.0,16,0,0,112,0
167845.0,16,0,0,112,0
167845.0,16,0,0,48,64
168054.0,16,0,0,112,0
168077.0,16,0,0,112,0
168077.0,16,0,0,48,64
168150.0,16,0,0,48,64
168372.0,16,0,0,48,64
168372.0,16,0,0,47,65
168375.0,16,0,0,111,1
168377.0,16,0,0,111,1
168377.0,16,0,0,110,2
168384.0,16,0,0,111,1
168392.0,16,0,0,112,0
168432.0,16,0,0,112,0
168432.0,16,0,0,48,64
168719.0,16,0,0,112,0
168856.0,16,0,0,112,0
168856.0,16,0,0,48,64
169073.0,16,0,0,48,64
169311.0,16,0,0,48,64
169311.0,16,0,3,45,64
169401.0,16,0,3,109,0
169414.0,16,0,3,109,0
169414.0,16,0,16,96,0
169536.0,16,0,16,96,0
169536.0,16,0,16,32,64
169884.0,16,0,16,32,64
169884.0,16,0,16,0,96
169941.0,16,0,16,0,96
169944.0,16,0,16,64,32
169944.0,16,0,16,63,33
169945.0,16,0,16,63,33
169945.0,16,0,16,62,34
169955.0,16,0,16,63,33
169967.0,16,0,16,64,32
170027.0,16,0,16,64,32
170027.0,16,0,16,0,96
170118.0,16,0,16,32,64
170161.0,16,0,16,32,64
170185.0,16,0,16,96,0
170207.0,16,0,16,96,0
170207.0,16,0,16,64,32
170355.0,16,0,16,64,32
170355.0,16,0,16,0,96
170678.0,16,0,16,64,32
170682.0,16,0,16,96,0
170933.0,16,0,16,96,0
170933.0,16,0,16,32,64
170978.0,16,0,16,32,64
170978.0,16,0,16,0,96
171111.0,19,0,13,0,96
171214.0,32,0,0,0,96
171383.0,32,0,0,32,64
171393.0,32,0,0,96,0
171592.0,32,0,0,96,0
171592.0,32,0,0,32,64
171850.0,32,0,0,96,0
171852.0,32,0,0,96,0
171852.0,32,0,0,95,1
171862.0,32,0,0,95,1
171862.0,32,0,0,63,33
171875.0,32,0,0,64,32
171985.0,32,0,0,96,0
173544.0,32,0,0,96,0
173718.0,32,0,0,96,0
174278.0,32,0,0,96,0
174983.0,32,0,0,96,0
174983.0,32,0,32,64,0
175450.0,32,0,32,64,0
175450.0,32,0,63,33,0
175475.0,32,0,63,33,0
175475.0,32,0,64,32,0
175585.0,32,0,64,32,0
175585.0,32,0,96,0,0
176783.0,64,0,64,0,0
177250.0,95,0,33,0,0
177275.0,96,0,32,0,0
177385.0,128,0,0,0,0
179095.0,128,0,0,0,0
179095.0,96,32,0,0,0
179420.0,96,32,0,0,0
179420.0,64,64,0,0,0
179794.0,64,64,0,0,0
180315.0,64,64,0,0,0
180697.0,64,64,0,0,0
180709.0,64,64,0,0,0
180766.0,64,64,0,0,0
181795.0,64,32,0,32,0
181795.0,64,32,0,30,2
181807.0,64,32,0,31,1
181818.0,64,32,0,32,0
181818.0,64,32,0,0,32
181987.0,64,32,0,0,32
182033.0,64,32,0,32,0
182120.0,64,0,0,64,0
182120.0,64,0,0,0,64
182369.0,64,0,0,0,64
182430.0,64,0,0,64,0
182430.0,64,0,0,63,1
182445.0,64,0,0,64,0
182445.0,64,0,0,0,64
182517.0,64,0,0,0,64
182573.0,64,0,0,0,64
182732.0,64,0,0,0,64
182739.0,64,0,0,64,0
182739.0,64,0,0,62,2
182839.0,64,0,0,63,1
182869.0,64,0,0,63,1
182869.0,64,0,0,62,2
182883.0,64,0,0,63,1
182893.0,64,0,0,64,0
182893.0,64,0,0,0,64
183135.0,64,0,0,0,64
183212.0,64,0,0,0,64
183273.0,64,0,0,64,0
183273.0,64,0,0,63,1
183281.0,64,0,0,64,0
183281.0,64,0,0,0,64
183560.0,64,0,0,64,0
183560.0,64,0,0,0,64
183941.0,64,0,0,64,0
183941.0,64,0,0,0,64
184034.0,64,0,0,0,64
184151.0,64,0,0,0,64
184235.0,64,0,0,64,0
184235.0,64,0,0,0,64
184321.0,64,0,0,32,32
185182.0,64,0,0,64,0
185182.0,64,0,0,0,64
185395.0,64,0,0,0,64
185633.0,64,0,0,0,64
186030.0,64,0,0,0,64
186339.0,64,0,0,0,64
186873.0,64,0,0,0,64
187067.0,64,0,0,0,64
187067.0,63,1,0,0,64
187348.0,63,1,0,0,64
187921.0,63,1,0,0,64
189767.0,63,0,0,1,64
189767.0,63,0,0,0,65
189891.0,63,0,0,1,64
189891.0,63,0,0,0,65
189990.0,63,0,0,1,64
193590.0,63,0,0,1,64
193590.0,63,0,1,0,64
194565.0,63,0,1,0,64
194565.0,31,32,1,0,64
195022.0,31,32,1,0,64
195390.0,32,32,0,0,64
195390.0,0,64,0,0,64
195553.0,0,64,0,0,64
196201.0,0,64,0,0,64
196702.0,0,64,0,0,64
197118.0,0,64,0,0,64
197265.0,0,32,0,32,64
197265.0,0,32,0,0,96
197465.0,0,32,0,0,96
197623.0,0,32,0,0,96
197715.0,0,32,0,16,80
197715.0,0,32,0,15,81
197731.0,0,32,0,16,80
197852.0,0,32,0,32,64
197852.0,0,32,0,0,96
198090.0,0,0,0,32,96
198090.0,0,0,0,0,128
198273.0,0,0,0,32,96
198462.0,0,0,0,64,64
198462.0,0,0,0,0,128
198938.0,0,0,0,64,64
198938.0,0,0,0,0,128
199391.0,0,0,0,64,64
200165.0,0,0,0,128,0
201315.0,0,0,0,128,0
201873.0,0,0,0,128,0
202991.0,0,0,0,128,0
202991.0,0,0,64,64,0
203765.0,0,0,64,64,0
203765.0,0,0,128,0,0
204527.0,0,0,128,0,0
204791.0,64,0,64,0,0
205565.0,128,0,0,0,0
205565.0,0,128,0,0,0
208265.0,0,0,0,128,0
208265.0,0,0,0,0,128
215458.0,0,0,0,0,128
218476.0,0,0,0,0,128
218873.0,0,0,0,0,128
218948.0,0,0,0,0,128
218950.0,0,0,0,0,128
219190.0,0,0,0,128,0
219190.0,0,0,0,62,66
219206.0,0,0,0,63,65
219216.0,0,0,0,64,64
219216.0,0,0,0,0,128
219585.0,0,0,0,64,64
221165.0,0,0,0,64,64
221165.0,0,0,0,63,65
221261.0,0,0,0,64,64
221312.0,0,0,0,64,64
221312.0,0,0,0,63,65
221458.0,0,0,0,64,64
221545.0,0,0,0,64,64
221545.0,0,0,0,63,65
221672.0,0,0,0,64,64
222790.0,0,0,0,64,64
223185.0,0,0,0,64,64
223185.0,0,0,63,1,64
224822.0,0,0,63,1,64
224822.0,0,0,63,0,65
224944.0,0,0,63,1,64
224974.0,0,0,63,1,64
224974.0,0,0,63,0,65
224985.0,63,0,0,0,65
225079.0,63,0,0,1,64
225272.0,63,0,0,1,64
227443.0,63,0,0,1,64
227443.0,0,63,0,1,64
228544.0,0,63,0,1,64
228679.0,0,63,0,1,64
230143.0,0,0,0,128,0
230143.0,0,0,0,0,128
230230.0,0,0,0,128,0
230770.0,0,0,0,128,0
230770.0,0,0,0,127,1
230897.0,0,0,0,128,0
230968.0,0,0,0,128,0
230968.0,0,0,0,127,1
231086.0,0,0,0,128,0
231339.0,0,0,0,128,0
231339.0,0,0,0,127,1
231437.0,0,0,0,128,0
231472.0,0,0,0,128,0
231472.0,0,0,0,127,1
231583.0,0,0,0,128,0
233830.0,0,0,0,128,0
233830.0,0,0,127,1,0
235183.0,0,0,127,1,0
235183.0,0,0,128,0,0
235630.0,127,0,1,0,0
236883.0,127,0,1,0,0
236883.0,126,1,1,0,0
236983.0,127,1,0,0,0
237128.0,127,1,0,0,0
237403.0,127,1,0,0,0
238040.0,127,1,0,0,0
239583.0,127,0,0,1,0
239583.0,127,0,0,0,1
239742.0,127,0,0,1,0
239742.0,127,0,0,0,1
239838.0,127,0,0,1,0
239838.0,127,0,0,0,1
239955.0,127,0,0,1,0
239955.0,127,0,0,0,1
240065.0,127,0,0,1,0
243665.0,127,0,0,1,0
243665.0,127,0,1,0,0
244640.0,127,0,1,0,0
244640.0,63,64,1,0,0
245465.0,64,64,0,0,0
