time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
69310.0,127,0,1,0,0
69479.0,128,0,0,0,0
70008.0,128,0,0,0,0
70008.0,126,2,0,0,0
70141.0,126,2,0,0,0
70141.0,124,4,0,0,0
70340.0,124,4,0,0,0
70340.0,122,6,0,0,0
70430.0,122,6,0,0,0
70430.0,120,8,0,0,0
70831.0,120,8,0,0,0
70831.0,118,10,0,0,0
71099.0,118,10,0,0,0
71099.0,116,12,0,0,0
71444.0,116,12,0,0,0
71444.0,114,14,0,0,0
71846.0,114,14,0,0,0
71846.0,112,16,0,0,0
71941.0,112,16,0,0,0
71941.0,111,17,0,0,0
71964.0,111,17,0,0,0
71964.0,109,19,0,0,0
71972.0,109,19,0,0,0
71972.0,107,21,0,0,0
72033.0,107,21,0,0,0
72033.0,106,22,0,0,0
72062.0,106,22,0,0,0
72062.0,104,24,0,0,0
72106.0,104,24,0,0,0
72106.0,102,26,0,0,0
72143.0,102,26,0,0,0
72143.0,94,34,0,0,0
72201.0,94,34,0,0,0
72201.0,62,66,0,0,0
72369.0,62,66,0,0,0
72369.0,60,68,0,0,0
72437.0,60,68,0,0,0
72437.0,28,100,0,0,0
72708.0,28,98,0,2,0
72708.0,28,98,0,0,2
72729.0,28,98,0,2,0
72841.0,28,96,0,4,0
72841.0,28,96,0,2,2
72852.0,28,96,0,2,2
72852.0,24,100,0,2,2
72861.0,24,100,0,4,0
72949.0,24,100,0,4,0
72949.0,24,100,0,2,2
73034.0,24,100,0,4,0
73040.0,24,98,0,6,0
73040.0,24,98,0,4,2
73080.0,24,98,0,6,0
73129.0,24,98,0,6,0
73129.0,24,98,0,2,4
73130.0,24,96,0,4,4
73130.0,24,96,0,2,6
73170.0,24,96,0,6,2
73184.0,24,96,0,8,0
73234.0,24,96,0,8,0
73234.0,24,96,0,4,4
73275.0,24,96,0,8,0
73308.0,24,96,0,8,0
73308.0,24,96,0,4,4
73328.0,24,96,0,4,4
73328.0,24,96,0,2,6
73377.0,24,96,0,6,2
73448.0,24,96,0,8,0
73531.0,24,94,0,10,0
73531.0,24,94,0,8,2
73593.0,24,94,0,10,0
73706.0,24,94,0,10,0
73706.0,0,118,0,10,0
73799.0,0,116,0,12,0
73799.0,0,116,0,10,2
73858.0,0,116,0,10,2
73921.0,0,116,0,10,2
73945.0,0,116,0,12,0
74031.0,0,116,0,12,0
74031.0,0,116,0,10,2
74132.0,0,116,0,12,0
74144.0,0,114,0,14,0
74144.0,0,114,0,12,2
74209.0,0,114,0,14,0
74239.0,0,114,0,14,0
74239.0,0,114,0,12,2
74322.0,0,114,0,14,0
74546.0,0,112,0,16,0
74546.0,0,112,0,14,2
74616.0,0,112,0,16,0
74641.0,0,111,0,17,0
74641.0,0,111,0,16,1
74658.0,0,111,0,17,0
74664.0,0,109,0,19,0
74664.0,0,109,0,17,2
74672.0,0,107,0,19,2
74672.0,0,107,0,17,4
74690.0,0,107,0,17,4
74690.0,0,107,0,15,6
74717.0,0,107,0,17,4
74733.0,0,106,0,18,4
74733.0,0,106,0,17,5
74747.0,0,106,0,19,3
74753.0,0,106,0,20,2
74762.0,0,104,0,22,2
74762.0,0,104,0,20,4
74778.0,0,104,0,22,2
74806.0,0,102,0,24,2
74806.0,0,102,0,22,4
74829.0,0,102,0,24,2
74830.0,0,102,0,26,0
74843.0,0,94,0,34,0
74843.0,0,94,0,26,8
74881.0,0,94,0,34,0
74901.0,0,62,0,66,0
74901.0,0,62,0,34,32
74929.0,0,62,0,34,32
74929.0,0,62,0,32,34
74998.0,0,62,0,64,2
74998.0,0,62,0,32,34
75006.0,0,62,0,34,32
75069.0,0,60,0,36,32
75069.0,0,60,0,34,34
75135.0,0,60,0,66,2
75135.0,0,60,0,34,34
75137.0,0,28,0,66,34
75137.0,0,28,0,34,66
75227.0,0,28,0,66,34
75235.0,0,28,0,68,32
75254.0,0,28,0,100,0
75254.0,0,28,0,98,2
75332.0,0,28,0,100,0
75540.0,0,28,0,100,0
75540.0,0,28,0,98,2
75552.0,0,24,0,102,2
75552.0,0,24,0,98,6
75587.0,0,24,0,102,2
75683.0,0,24,0,104,0
75729.0,0,24,0,104,0
75861.0,0,24,0,104,0
76080.0,0,24,0,104,0
76170.0,0,24,0,104,0
76254.0,0,24,0,104,0
76254.0,0,24,0,102,2
76275.0,0,24,0,102,2
76323.0,0,24,0,102,2
76323.0,0,24,0,101,3
76340.0,0,24,0,102,2
76387.0,0,24,0,104,0
76406.0,0,0,0,128,0
76406.0,0,0,0,96,32
76444.0,0,0,0,96,32
76509.0,0,0,0,128,0
76509.0,0,0,0,0,128
76546.0,0,0,0,0,128
76559.0,0,0,0,0,128
76593.0,0,0,0,0,128
76606.0,0,0,0,128,0
76606.0,0,0,0,94,34
76686.0,0,0,0,96,32
76771.0,0,0,0,96,32
76827.0,0,0,0,128,0
76827.0,0,0,0,0,128
76892.0,0,0,0,0,128
76921.0,0,0,0,128,0
76921.0,0,0,0,126,2
76990.0,0,0,0,128,0
77132.0,0,0,0,128,0
77147.0,0,0,0,128,0
77147.0,0,0,0,126,2
77288.0,0,0,0,128,0
77998.0,0,0,0,128,0
78135.0,0,0,0,128,0
78558.0,0,0,0,128,0
78558.0,0,0,0,126,2
78667.0,0,0,0,128,0
78824.0,0,0,0,128,0
78824.0,0,0,0,127,1
78837.0,0,0,0,128,0
78949.0,0,0,0,128,0
78949.0,0,0,0,126,2
79043.0,0,0,0,128,0
79279.0,0,0,0,128,0
79279.0,0,0,0,126,2
79456.0,0,0,0,128,0
79476.0,0,0,0,128,0
79476.0,0,0,0,126,2
79606.0,0,0,0,126,2
79626.0,0,0,0,128,0
79921.0,0,0,0,128,0
79921.0,0,0,115,13,0
79990.0,0,0,115,13,0
79990.0,0,0,117,11,0
80027.0,0,0,117,11,0
80027.0,0,0,117,9,2
80288.0,0,0,117,9,2
80505.0,0,0,117,11,0
80531.0,0,0,117,11,0
80531.0,0,0,117,9,2
80689.0,0,0,117,11,0
80827.0,0,0,117,11,0
80827.0,0,0,117,9,2
80970.0,0,0,117,11,0
81667.0,0,0,117,11,0
81721.0,115,0,2,11,0
81790.0,117,0,0,11,0
81836.0,117,0,0,11,0
81836.0,117,0,0,10,1
81837.0,117,0,0,10,1
81871.0,117,0,0,11,0
81884.0,117,0,0,11,0
81884.0,117,0,0,10,1
81902.0,117,0,0,11,0
81907.0,117,0,0,11,0
81907.0,117,0,0,7,4
81929.0,117,0,0,7,4
81929.0,117,0,0,5,6
82043.0,117,0,0,5,6
82456.0,117,0,0,5,6
83505.0,117,0,0,5,6
83689.0,117,0,0,5,6
83689.0,117,0,1,4,6
83924.0,117,0,1,8,2
83927.0,117,0,1,10,0
83970.0,117,0,1,10,0
83970.0,117,0,3,8,0
84871.0,117,0,3,8,0
84871.0,117,0,4,7,0
84902.0,117,0,4,7,0
84902.0,117,0,5,6,0
85489.0,118,0,4,6,0
85770.0,120,0,2,6,0
86671.0,121,0,1,6,0
86702.0,122,0,0,6,0
86924.0,122,0,0,6,0
86924.0,122,0,4,2,0
86927.0,122,0,4,2,0
86927.0,122,0,6,0,0
88724.0,126,0,2,0,0
88727.0,128,0,0,0,0
88999.0,128,0,0,0,0
88999.0,126,2,0,0,0
89123.0,126,2,0,0,0
89123.0,94,34,0,0,0
89458.0,94,34,0,0,0
89458.0,62,66,0,0,0
89766.0,62,66,0,0,0
89766.0,30,98,0,0,0
90544.0,30,98,0,0,0
90780.0,30,98,0,0,0
91111.0,30,98,0,0,0
91393.0,30,98,0,0,0
91682.0,30,98,0,0,0
91699.0,30,96,0,2,0
91699.0,30,96,0,0,2
91713.0,30,96,0,0,2
91793.0,30,96,0,2,0
91793.0,0,126,0,2,0
91823.0,0,94,0,34,0
91823.0,0,94,0,2,32
91906.0,0,94,0,34,0
91906.0,0,94,0,2,32
91973.0,0,94,0,34,0
91973.0,0,94,0,32,2
92013.0,0,94,0,34,0
92013.0,0,94,0,2,32
92158.0,0,62,0,34,32
92158.0,0,62,0,2,64
92177.0,0,62,0,34,32
92177.0,0,62,0,2,64
92227.0,0,62,0,2,64
92358.0,0,62,0,34,32
92358.0,0,62,0,30,36
92393.0,0,62,0,30,36
92423.0,0,62,0,32,34
92435.0,0,62,0,34,32
92435.0,0,62,0,2,64
92446.0,0,62,0,2,64
92466.0,0,30,0,34,64
92466.0,0,30,0,2,96
92638.0,0,30,0,34,64
92638.0,0,30,0,32,66
92672.0,0,30,0,64,34
92762.0,0,30,0,66,32
92776.0,0,30,0,66,32
92776.0,0,30,0,64,34
92879.0,0,30,0,66,32
93088.0,0,30,0,98,0
93231.0,0,30,0,98,0
93231.0,0,30,0,96,2
93272.0,0,30,0,98,0
93363.0,0,30,0,98,0
93363.0,0,30,0,96,2
93403.0,0,30,0,98,0
93446.0,0,30,0,98,0
93446.0,0,30,0,96,2
93487.0,0,30,0,98,0
93491.0,0,30,0,98,0
93491.0,0,30,0,66,32
93630.0,0,30,0,66,32
93630.0,0,30,0,64,34
93679.0,0,30,0,66,32
93687.0,0,30,0,66,32
93687.0,0,30,0,64,34
93718.0,0,30,0,66,32
93768.0,0,30,0,66,32
93768.0,0,30,0,64,34
93793.0,0,30,0,66,32
93808.0,0,30,0,66,32
93808.0,0,30,0,64,34
93842.0,0,30,0,66,32
93848.0,0,30,0,66,32
93848.0,0,30,0,64,34
93877.0,0,30,0,66,32
93961.0,0,30,0,66,32
93961.0,0,30,0,64,34
93997.0,0,30,0,66,32
94049.0,0,30,0,66,32
94049.0,0,30,0,64,34
94077.0,0,30,0,96,2
94107.0,0,30,0,98,0
94215.0,0,30,0,98,0
94215.0,0,30,0,96,2
94288.0,0,30,0,96,2
94288.0,0,30,0,95,3
94290.0,0,30,0,96,2
94299.0,0,30,0,98,0
94315.0,0,30,0,98,0
94315.0,0,30,0,96,2
94335.0,0,30,0,98,0
94343.0,0,30,0,98,0
94343.0,0,30,0,96,2
94378.0,0,30,0,98,0
94493.0,0,0,0,128,0
94493.0,0,0,0,96,32
94651.0,0,0,0,128,0
94973.0,0,0,0,128,0
95070.0,0,0,0,128,0
95070.0,0,0,0,127,1
95074.0,0,0,0,128,0
95079.0,0,0,0,128,0
95079.0,0,0,0,112,16
95089.0,0,0,0,128,0
95142.0,0,0,0,128,0
95142.0,0,0,0,96,32
95304.0,0,0,0,128,0
95335.0,0,0,0,128,0
95335.0,0,0,0,126,2
95358.0,0,0,0,126,2
95366.0,0,0,0,128,0
95427.0,0,0,0,128,0
95427.0,0,0,0,126,2
95457.0,0,0,0,128,0
95462.0,0,0,0,128,0
95462.0,0,0,0,126,2
95494.0,0,0,0,128,0
95509.0,0,0,0,128,0
95509.0,0,0,0,126,2
95570.0,0,0,0,126,2
95570.0,0,0,0,124,4
95595.0,0,0,0,126,2
95601.0,0,0,0,126,2
95601.0,0,0,0,124,4
95633.0,0,0,0,126,2
95638.0,0,0,0,126,2
95672.0,0,0,0,126,2
95762.0,0,0,0,126,2
95855.0,0,0,0,128,0
95936.0,0,0,0,128,0
95936.0,0,0,0,126,2
95951.0,0,0,0,128,0
95995.0,0,0,0,128,0
95995.0,0,0,0,126,2
96016.0,0,0,0,128,0
96088.0,0,0,0,128,0
96101.0,0,0,0,128,0
96101.0,0,0,0,127,1
96107.0,0,0,0,128,0
96116.0,0,0,0,128,0
96116.0,0,0,0,0,128
96121.0,0,0,0,128,0
96187.0,0,0,0,128,0
96187.0,0,0,0,127,1
96201.0,0,0,0,128,0
96242.0,0,0,0,128,0
96242.0,0,0,0,124,4
96245.0,0,0,0,128,0
96302.0,0,0,0,128,0
96302.0,0,0,0,124,4
96305.0,0,0,0,128,0
96333.0,0,0,0,128,0
96333.0,0,0,0,126,2
96336.0,0,0,0,128,0
96451.0,0,0,0,128,0
96451.0,0,0,0,126,2
96454.0,0,0,0,128,0
96548.0,0,0,0,128,0
96548.0,0,0,0,112,16
96551.0,0,0,0,128,0
96610.0,0,0,0,128,0
96610.0,0,0,0,126,2
96613.0,0,0,0,128,0
96805.0,0,0,0,128,0
96805.0,0,0,0,127,1
96808.0,0,0,0,128,0
96842.0,0,0,0,128,0
96865.0,0,0,0,128,0
96865.0,0,0,0,127,1
96868.0,0,0,0,128,0
96877.0,0,0,0,128,0
96997.0,0,0,0,128,0
97077.0,0,0,0,128,0
97533.0,0,0,0,128,0
97533.0,0,0,0,127,1
97537.0,0,0,0,128,0
97626.0,0,0,0,128,0
97626.0,0,0,0,0,128
97950.0,0,0,0,128,0
97978.0,0,0,0,128,0
97978.0,0,0,0,127,1
97983.0,0,0,0,128,0
98012.0,0,0,0,128,0
98012.0,0,0,0,0,128
98206.0,0,0,0,128,0
98239.0,0,0,0,128,0
98239.0,0,0,0,96,32
98504.0,0,0,0,128,0
98516.0,0,0,0,128,0
98516.0,0,0,0,96,32
98645.0,0,0,0,128,0
98749.0,0,0,0,128,0
98749.0,0,0,0,0,128
98987.0,0,0,0,128,0
98992.0,0,0,0,128,0
98992.0,0,0,0,96,32
99121.0,0,0,0,96,32
99303.0,0,0,0,128,0
99324.0,0,0,0,128,0
99324.0,0,0,0,127,1
99345.0,0,0,0,127,1
99345.0,0,0,0,95,33
99347.0,0,0,0,96,32
99464.0,0,0,0,96,32
99464.0,0,0,0,80,48
99471.0,0,0,0,96,32
99714.0,0,0,0,128,0
99717.0,0,0,0,128,0
99717.0,0,0,0,127,1
99741.0,0,0,0,128,0
99744.0,0,0,0,128,0
99744.0,0,0,0,96,32
100101.0,0,0,0,128,0
100102.0,0,0,0,128,0
100102.0,0,0,0,127,1
100116.0,0,0,0,128,0
100231.0,0,0,0,128,0
100231.0,0,0,0,0,128
100398.0,0,0,0,128,0
100461.0,0,0,0,128,0
100461.0,0,0,0,96,32
100950.0,0,0,0,96,32
101007.0,0,0,0,128,0
101060.0,0,0,0,128,0
101060.0,0,0,0,96,32
101206.0,0,0,0,96,32
101643.0,0,0,0,128,0
101644.0,0,0,0,128,0
101644.0,0,0,0,127,1
101661.0,0,0,0,128,0
101690.0,0,0,0,128,0
101690.0,0,0,0,96,32
101987.0,0,0,0,96,32
102047.0,0,0,0,96,32
102047.0,0,0,0,64,64
102185.0,0,0,0,96,32
102189.0,0,0,0,96,32
102189.0,0,0,0,95,33
102192.0,0,0,0,95,33
102192.0,0,0,0,94,34
102201.0,0,0,0,95,33
102213.0,0,0,0,96,32
102328.0,0,0,0,128,0
102678.0,0,0,0,128,0
102678.0,0,0,0,127,1
102758.0,0,0,0,128,0
102958.0,0,0,0,128,0
102958.0,0,0,0,127,1
103208.0,0,0,0,128,0
103229.0,0,0,0,128,0
103229.0,0,0,0,127,1
103315.0,0,0,0,128,0
103398.0,0,0,0,128,0
103428.0,0,0,0,128,0
103428.0,0,0,0,127,1
103554.0,0,0,0,128,0
103956.0,0,0,0,128,0
103956.0,0,0,0,127,1
104007.0,0,0,0,127,1
104007.0,0,0,24,103,1
104033.0,0,0,24,103,1
104033.0,0,0,24,71,33
104211.0,0,0,24,103,1
104250.0,0,0,24,103,1
104250.0,0,0,24,71,33
104629.0,0,0,24,72,32
104643.0,0,0,24,72,32
104661.0,0,0,24,72,32
104686.0,0,0,24,104,0
104688.0,0,0,24,104,0
104688.0,0,0,24,103,1
104692.0,0,0,24,103,1
104692.0,0,0,24,102,2
104699.0,0,0,24,103,1
104707.0,0,0,24,104,0
104794.0,0,0,24,104,0
104794.0,0,0,24,72,32
105062.0,0,0,24,72,32
105062.0,0,0,24,71,33
105185.0,0,0,24,71,33
105201.0,0,0,24,71,33
105213.0,0,0,24,71,33
105328.0,0,0,24,71,33
105449.0,0,0,24,72,32
105678.0,0,0,24,72,32
105678.0,0,0,24,71,33
105758.0,0,0,24,71,33
105761.0,0,0,24,103,1
105807.0,24,0,0,103,1
105812.0,24,0,0,103,1
105812.0,24,0,0,71,33
105851.0,24,0,0,72,32
105983.0,24,0,0,104,0
106054.0,24,0,0,104,0
106054.0,24,0,0,103,1
106197.0,24,0,0,104,0
106208.0,24,0,0,104,0
106310.0,24,0,0,104,0
106310.0,24,0,0,72,32
106499.0,24,0,0,72,32
106499.0,24,0,0,71,33
106644.0,24,0,0,72,32
106820.0,24,0,0,72,32
106820.0,24,0,0,71,33
106982.0,24,0,0,103,1
106987.0,24,0,0,103,1
106987.0,24,0,0,102,2
107009.0,24,0,0,103,1
107013.0,24,0,0,103,1
107013.0,24,0,0,102,2
107015.0,24,0,0,103,1
107018.0,24,0,0,104,0
107024.0,24,0,0,104,0
107024.0,24,0,0,103,1
107031.0,24,0,0,104,0
107211.0,24,0,0,104,0
107503.0,24,0,0,104,0
107503.0,24,0,0,72,32
107686.0,24,0,0,72,32
107699.0,24,0,0,72,32
107701.0,24,0,0,104,0
107707.0,24,0,0,104,0
107979.0,24,0,0,104,0
107979.0,24,0,0,103,1
108061.0,24,0,0,103,1
108061.0,24,0,0,71,33
108218.0,24,0,0,72,32
108449.0,24,0,0,72,32
108578.0,24,0,0,104,0
108580.0,24,0,0,104,0
108580.0,24,0,0,103,1
108588.0,24,0,0,103,1
108588.0,24,0,0,102,2
108594.0,24,0,0,103,1
108597.0,24,0,0,103,1
108597.0,24,0,0,102,2
108602.0,24,0,0,103,1
108606.0,24,0,0,104,0
108628.0,24,0,0,104,0
108628.0,24,0,0,103,1
108716.0,24,0,0,103,1
108716.0,24,0,0,39,65
108761.0,24,0,0,39,65
108851.0,24,0,0,39,65
108870.0,24,0,0,39,65
108870.0,24,0,0,7,97
108889.0,24,0,0,8,96
108983.0,24,0,0,8,96
109102.0,24,0,0,40,64
109171.0,24,0,0,104,0
109197.0,24,0,0,104,0
109337.0,24,0,0,104,0
109337.0,24,0,0,40,64
109566.0,24,0,0,40,64
109566.0,24,0,0,39,65
109620.0,24,0,0,103,1
109644.0,24,0,0,103,1
109668.0,24,0,0,104,0
109815.0,24,0,0,104,0
109815.0,24,0,0,40,64
109982.0,24,0,0,40,64
110275.0,24,0,0,104,0
110701.0,24,0,0,104,0
110725.0,24,0,0,104,0
110725.0,24,0,0,40,64
111143.0,24,0,0,104,0
111224.0,24,0,0,104,0
111224.0,24,0,0,103,1
111235.0,24,0,0,103,1
111235.0,24,0,0,39,65
111242.0,24,0,0,40,64
111436.0,24,0,0,104,0
111550.0,24,0,0,104,0
111550.0,24,0,0,103,1
111578.0,24,0,0,103,1
111687.0,24,0,0,104,0
112171.0,24,0,0,104,0
112418.0,24,0,0,104,0
112418.0,24,0,0,103,1
112478.0,24,0,0,104,0
112620.0,24,0,0,104,0
112766.0,24,0,0,104,0
112766.0,24,0,0,102,2
112859.0,24,0,0,104,0
113036.0,24,0,0,104,0
113036.0,24,0,0,72,32
113253.0,24,0,0,104,0
113275.0,24,0,0,104,0
113447.0,24,0,0,104,0
113447.0,24,0,0,72,32
113855.0,24,0,0,104,0
114143.0,24,0,0,104,0
114436.0,24,0,0,104,0
114436.0,24,0,36,68,0
114687.0,24,0,36,68,0
114687.0,24,0,37,67,0
115330.0,24,0,37,67,0
115454.0,24,0,37,67,0
115478.0,24,0,37,67,0
115478.0,24,0,38,66,0
115859.0,24,0,38,66,0
115859.0,24,0,40,64,0
116236.0,60,0,4,64,0
116253.0,60,0,4,64,0
116253.0,60,0,36,32,0
116487.0,61,0,35,32,0
116555.0,61,0,35,32,0
116855.0,61,0,35,32,0
116855.0,61,0,67,0,0
116876.0,61,0,67,0,0
117269.0,61,0,67,0,0
117278.0,62,0,66,0,0
117474.0,62,0,66,0,0
117659.0,64,0,64,0,0
117663.0,64,0,64,0,0
117950.0,64,0,64,0,0
118053.0,96,0,32,0,0
118066.0,96,0,32,0,0
118127.0,96,0,32,0,0
118130.0,96,0,32,0,0
118655.0,128,0,0,0,0
118655.0,0,128,0,0,0
119151.0,0,128,0,0,0
121355.0,0,0,0,128,0
121355.0,0,0,0,0,128
121411.0,0,0,0,128,0
121411.0,0,0,0,0,128
122178.0,0,0,0,128,0
122178.0,0,0,0,0,128
122450.0,0,0,0,64,64
122450.0,0,0,0,29,99
122458.0,0,0,0,30,98
122466.0,0,0,0,31,97
122469.0,0,0,0,32,96
122469.0,0,0,0,0,128
122473.0,0,0,0,32,96
122473.0,0,0,0,0,128
122539.0,0,0,0,32,96
122569.0,0,0,0,96,32
122569.0,0,0,0,0,128
122962.0,0,0,0,32,96
122987.0,0,0,0,64,64
125450.0,0,0,0,64,64
125539.0,0,0,0,64,64
125962.0,0,0,0,64,64
125962.0,0,0,32,32,64
125987.0,0,0,32,32,64
125987.0,0,0,64,0,64
126975.0,0,0,64,0,64
127058.0,0,0,64,0,64
127339.0,0,0,64,0,64
127762.0,32,0,32,0,64
127762.0,23,9,32,0,64
127787.0,55,9,0,0,64
130462.0,55,0,0,9,64
130462.0,55,0,0,0,73
130512.0,55,0,0,1,72
130736.0,55,0,0,9,64
131765.0,55,0,0,73,0
131765.0,0,55,0,73,0
133512.0,0,55,0,73,0
134465.0,0,0,0,128,0
134465.0,0,0,0,0,128
138273.0,0,0,0,0,128
145395.0,0,0,0,128,0
145395.0,0,0,0,64,64
148395.0,0,0,0,64,64
148395.0,0,0,64,0,64
150195.0,64,0,0,0,64
150853.0,64,0,0,0,64
150853.0,48,16,0,0,64
151501.0,48,16,0,0,64
151501.0,32,32,0,0,64
152781.0,32,32,0,0,64
152781.0,16,48,0,0,64
153105.0,16,48,0,0,64
153105.0,0,64,0,0,64
153425.0,0,64,0,0,64
153553.0,0,48,0,16,64
153553.0,0,48,0,0,80
153739.0,0,48,0,16,64
153739.0,0,48,0,0,80
153864.0,0,48,0,16,64
154165.0,0,48,0,16,64
154165.0,0,48,0,0,80
154201.0,0,32,0,16,80
154201.0,0,32,0,0,96
154268.0,0,32,0,16,80
154371.0,0,32,0,32,64
154608.0,0,32,0,32,64
154608.0,0,32,0,16,80
154781.0,0,32,0,32,64
155047.0,0,32,0,32,64
155047.0,0,32,0,0,96
155443.0,0,32,0,32,64
155481.0,0,16,0,48,64
155481.0,0,16,0,32,80
155678.0,0,16,0,48,64
155805.0,0,0,0,64,64
155805.0,0,0,0,48,80
156027.0,0,0,0,64,64
156319.0,0,0,0,128,0
156864.0,0,0,0,128,0
157268.0,0,0,0,128,0
157371.0,0,0,0,128,0
157831.0,0,0,0,128,0
157831.0,0,0,0,96,32
158251.0,0,0,0,128,0
158443.0,0,0,0,128,0
158678.0,0,0,0,128,0
158678.0,0,0,16,112,0
158950.0,0,0,16,112,0
158950.0,0,0,16,48,64
159027.0,0,0,16,48,64
159319.0,0,0,16,48,64
159319.0,0,0,32,32,64
160478.0,16,0,16,32,64
161119.0,32,0,0,32,64
161251.0,32,0,0,32,64
161251.0,32,0,32,0,64
161478.0,32,0,32,0,64
161478.0,0,32,32,0,64
161850.0,0,32,32,0,64
162011.0,0,32,32,0,64
162089.0,0,32,32,0,64
162665.0,0,32,32,0,64
162773.0,0,32,32,0,64
163051.0,32,32,0,0,64
163051.0,0,64,0,0,64
163265.0,0,64,0,0,64
163448.0,0,64,0,0,64
163648.0,0,64,0,0,64
163928.0,0,64,0,64,0
163928.0,0,64,0,15,49
163931.0,0,64,0,15,49
163931.0,0,64,0,14,50
163944.0,0,64,0,15,49
163946.0,0,64,0,16,48
163946.0,0,64,0,0,64
163980.0,0,64,0,0,64
164147.0,0,64,0,32,32
164147.0,0,64,0,31,33
164168.0,0,64,0,32,32
164168.0,0,64,0,0,64
164169.0,0,64,0,0,64
164178.0,0,32,0,32,64
164178.0,0,32,0,0,96
164184.0,0,32,0,16,80
164184.0,0,32,0,15,81
164192.0,0,32,0,16,80
164275.0,0,32,0,48,48
164275.0,0,32,0,16,80
164381.0,0,32,0,32,64
164460.0,0,32,0,32,64
164522.0,0,32,0,64,32
164522.0,0,32,0,0,96
164668.0,0,32,0,32,64
164743.0,0,32,0,32,64
164743.0,0,32,0,31,65
164750.0,0,32,0,31,65
164750.0,0,32,0,30,66
164758.0,0,32,0,31,65
164773.0,0,32,0,32,64
164808.0,0,32,0,96,0
164903.0,0,32,0,96,0
164903.0,0,32,0,32,64
165178.0,0,32,0,96,0
165180.0,0,32,0,96,0
165180.0,0,32,0,95,1
165200.0,0,32,0,96,0
165208.0,0,32,0,96,0
165208.0,0,32,0,95,1
165220.0,0,32,0,96,0
165226.0,0,32,0,96,0
165226.0,0,32,0,95,1
165243.0,0,32,0,96,0
165285.0,0,32,0,96,0
165285.0,0,32,0,32,64
165492.0,0,32,0,96,0
165751.0,0,0,0,128,0
165751.0,0,0,0,96,32
165828.0,0,0,0,112,16
166222.0,0,0,0,128,0
166928.0,0,0,0,128,0
167147.0,0,0,0,128,0
167184.0,0,0,0,128,0
167275.0,0,0,0,128,0
167668.0,0,0,0,128,0
167808.0,0,0,0,128,0
167845.0,0,0,0,128,0
167845.0,0,0,0,64,64
168054.0,0,0,0,128,0
168077.0,0,0,0,128,0
168077.0,0,0,0,64,64
168178.0,0,0,0,64,64
168372.0,0,0,0,64,64
168372.0,0,0,0,63,65
168375.0,0,0,0,127,1
168377.0,0,0,0,127,1
168377.0,0,0,0,126,2
168384.0,0,0,0,127,1
168392.0,0,0,0,128,0
168432.0,0,0,0,128,0
168432.0,0,0,0,64,64
168492.0,0,0,0,64,64
168719.0,0,0,0,128,0
168856.0,0,0,0,128,0
168856.0,0,0,0,64,64
169401.0,0,0,0,128,0
169536.0,0,0,0,128,0
169536.0,0,0,0,64,64
169884.0,0,0,0,64,64
169884.0,0,0,0,32,96
169941.0,0,0,0,32,96
169941.0,0,0,0,31,97
169944.0,0,0,0,95,33
169945.0,0,0,0,95,33
169945.0,0,0,0,94,34
169952.0,0,0,0,95,33
169967.0,0,0,0,96,32
170027.0,0,0,0,96,32
170027.0,0,0,0,32,96
170118.0,0,0,0,64,64
170185.0,0,0,0,128,0
170207.0,0,0,0,128,0
170207.0,0,0,0,96,32
170355.0,0,0,0,96,32
170355.0,0,0,0,32,96
170678.0,0,0,0,96,32
170682.0,0,0,0,128,0
170933.0,0,0,0,128,0
170933.0,0,0,0,64,64
170978.0,0,0,0,64,64
170978.0,0,0,0,32,96
171054.0,0,0,0,32,96
171375.0,0,0,0,32,96
171383.0,0,0,0,64,64
171393.0,0,0,0,128,0
171592.0,0,0,0,128,0
171592.0,0,0,0,64,64
171719.0,0,0,0,64,64
171850.0,0,0,0,128,0
171852.0,0,0,0,128,0
171852.0,0,0,0,127,1
171862.0,0,0,0,127,1
171862.0,0,0,0,95,33
171875.0,0,0,0,96,32
171985.0,0,0,0,128,0
172401.0,0,0,0,128,0
172944.0,0,0,0,128,0
173118.0,0,0,0,128,0
173185.0,0,0,0,128,0
173678.0,0,0,0,128,0
173682.0,0,0,0,128,0
174393.0,0,0,0,128,0
174393.0,0,0,31,97,0
174850.0,0,0,31,97,0
174850.0,0,0,95,33,0
174875.0,0,0,95,33,0
174875.0,0,0,96,32,0
174985.0,0,0,96,32,0
174985.0,0,0,128,0,0
176193.0,31,0,97,0,0
176650.0,95,0,33,0,0
176675.0,96,0,32,0,0
176785.0,128,0,0,0,0
179095.0,128,0,0,0,0
179095.0,96,32,0,0,0
179420.0,96,32,0,0,0
179420.0,32,96,0,0,0
179794.0,32,96,0,0,0
180315.0,32,96,0,0,0
180697.0,32,96,0,0,0
180709.0,32,96,0,0,0
180766.0,32,96,0,0,0
181795.0,32,64,0,32,0
181795.0,32,64,0,0,32
181987.0,32,64,0,0,32
182010.0,32,64,0,32,0
182010.0,0,96,0,32,0
182120.0,0,32,0,96,0
182120.0,0,32,0,32,64
182369.0,0,32,0,32,64
182430.0,0,32,0,96,0
182430.0,0,32,0,32,64
182517.0,0,32,0,32,64
182573.0,0,32,0,32,64
182732.0,0,32,0,32,64
182810.0,0,32,0,96,0
182810.0,0,32,0,94,2
182822.0,0,32,0,95,1
182833.0,0,32,0,96,0
