time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
64403.0,127,0,0,1,0
64403.0,127,0,0,0,1
64510.0,127,0,0,1,0
64559.0,127,0,0,1,0
64559.0,127,0,0,0,1
64679.0,127,0,0,1,0
65670.0,127,0,0,1,0
65868.0,127,0,0,1,0
66010.0,127,0,0,1,0
66179.0,127,0,0,1,0
66179.0,127,0,1,0,0
67979.0,128,0,0,0,0
70008.0,128,0,0,0,0
70008.0,126,2,0,0,0
70141.0,126,2,0,0,0
70141.0,124,4,0,0,0
70340.0,124,4,0,0,0
70340.0,122,6,0,0,0
70430.0,122,6,0,0,0
70430.0,120,8,0,0,0
70831.0,120,8,0,0,0
70831.0,118,10,0,0,0
71099.0,118,10,0,0,0
71099.0,116,12,0,0,0
71444.0,116,12,0,0,0
71444.0,114,14,0,0,0
71846.0,114,14,0,0,0
71846.0,112,16,0,0,0
71941.0,112,16,0,0,0
71941.0,111,17,0,0,0
71964.0,111,17,0,0,0
71964.0,109,19,0,0,0
71972.0,109,19,0,0,0
71972.0,107,21,0,0,0
72033.0,107,21,0,0,0
72033.0,106,22,0,0,0
72062.0,106,22,0,0,0
72062.0,104,24,0,0,0
72106.0,104,24,0,0,0
72106.0,102,26,0,0,0
72143.0,102,26,0,0,0
72143.0,94,34,0,0,0
72201.0,94,34,0,0,0
72201.0,62,66,0,0,0
72369.0,62,66,0,0,0
72369.0,60,68,0,0,0
72437.0,60,68,0,0,0
72437.0,28,100,0,0,0
72708.0,28,98,0,2,0
72708.0,28,98,0,0,2
72729.0,28,98,0,2,0
72841.0,28,96,0,4,0
72841.0,28,96,0,2,2
72852.0,28,96,0,2,2
72852.0,24,100,0,2,2
72861.0,24,100,0,4,0
72949.0,24,100,0,4,0
72949.0,24,100,0,2,2
73034.0,24,100,0,4,0
73040.0,24,98,0,6,0
73040.0,24,98,0,4,2
73080.0,24,98,0,6,0
73129.0,24,98,0,6,0
73129.0,24,98,0,2,4
73130.0,24,96,0,4,4
73130.0,24,96,0,2,6
73170.0,24,96,0,6,2
73184.0,24,96,0,8,0
73234.0,24,96,0,8,0
73234.0,24,96,0,4,4
73275.0,24,96,0,8,0
73308.0,24,96,0,8,0
73308.0,24,96,0,4,4
73328.0,24,96,0,4,4
73328.0,24,96,0,2,6
73377.0,24,96,0,6,2
73448.0,24,96,0,8,0
73531.0,24,94,0,10,0
73531.0,24,94,0,8,2
73593.0,24,94,0,10,0
73706.0,24,94,0,10,0
73706.0,0,118,0,10,0
73799.0,0,116,0,12,0
73799.0,0,116,0,10,2
73858.0,0,116,0,10,2
73921.0,0,116,0,10,2
73945.0,0,116,0,12,0
74031.0,0,116,0,12,0
74031.0,0,116,0,10,2
74132.0,0,116,0,12,0
74144.0,0,114,0,14,0
74144.0,0,114,0,12,2
74209.0,0,114,0,14,0
74229.0,0,114,0,14,0
74239.0,0,114,0,14,0
74239.0,0,114,0,12,2
74322.0,0,114,0,14,0
74361.0,0,114,0,14,0
74546.0,0,112,0,16,0
74546.0,0,112,0,14,2
74580.0,0,112,0,14,2
74616.0,0,112,0,16,0
74641.0,0,111,0,17,0
74641.0,0,111,0,16,1
74658.0,0,111,0,17,0
74664.0,0,109,0,19,0
74664.0,0,109,0,17,2
74670.0,0,109,0,17,2
74672.0,0,107,0,19,2
74672.0,0,107,0,17,4
74690.0,0,107,0,17,4
74690.0,0,107,0,15,6
74717.0,0,107,0,17,4
74733.0,0,106,0,18,4
74733.0,0,106,0,17,5
74747.0,0,106,0,19,3
74753.0,0,106,0,20,2
74762.0,0,104,0,22,2
74762.0,0,104,0,20,4
74775.0,0,104,0,20,4
74778.0,0,104,0,22,2
74806.0,0,102,0,24,2
74806.0,0,102,0,22,4
74829.0,0,102,0,24,2
74830.0,0,102,0,26,0
74843.0,0,94,0,34,0
74843.0,0,94,0,26,8
74881.0,0,94,0,34,0
74901.0,0,62,0,66,0
74901.0,0,62,0,34,32
74929.0,0,62,0,34,32
74929.0,0,62,0,32,34
74998.0,0,62,0,64,2
74998.0,0,62,0,32,34
75006.0,0,62,0,34,32
75069.0,0,60,0,36,32
75069.0,0,60,0,34,34
75093.0,0,60,0,34,34
75135.0,0,60,0,66,2
75135.0,0,60,0,34,34
75137.0,0,28,0,66,34
75137.0,0,28,0,34,66
75227.0,0,28,0,66,34
75235.0,0,28,0,68,32
75254.0,0,28,0,100,0
75254.0,0,28,0,98,2
75332.0,0,28,0,100,0
75540.0,0,28,0,100,0
75540.0,0,28,0,98,2
75552.0,0,24,0,102,2
75552.0,0,24,0,98,6
75587.0,0,24,0,102,2
75632.0,0,24,0,102,2
75683.0,0,24,0,104,0
76254.0,0,24,0,104,0
76254.0,0,24,0,102,2
76323.0,0,24,0,102,2
76323.0,0,24,0,101,3
76340.0,0,24,0,102,2
76387.0,0,24,0,104,0
76406.0,0,0,0,128,0
76406.0,0,0,0,96,32
76444.0,0,0,0,96,32
76498.0,0,0,0,96,32
76509.0,0,0,0,128,0
76509.0,0,0,0,0,128
76546.0,0,0,0,0,128
76559.0,0,0,0,0,128
76606.0,0,0,0,128,0
76606.0,0,0,0,94,34
76635.0,0,0,0,94,34
76686.0,0,0,0,96,32
76771.0,0,0,0,96,32
76827.0,0,0,0,128,0
76827.0,0,0,0,0,128
76892.0,0,0,0,0,128
76921.0,0,0,0,128,0
76921.0,0,0,0,126,2
76990.0,0,0,0,128,0
77147.0,0,0,0,128,0
77147.0,0,0,0,126,2
77288.0,0,0,0,128,0
78106.0,0,0,0,128,0
78421.0,0,0,0,128,0
78421.0,0,0,124,4,0
78490.0,0,0,124,4,0
78490.0,0,0,126,2,0
78558.0,0,0,126,2,0
78558.0,0,0,126,0,2
78667.0,0,0,126,2,0
78788.0,0,0,126,2,0
78824.0,0,0,126,2,0
78824.0,0,0,126,1,1
78837.0,0,0,126,2,0
78949.0,0,0,126,2,0
78949.0,0,0,126,0,2
79043.0,0,0,126,2,0
79279.0,0,0,126,2,0
79279.0,0,0,126,0,2
79456.0,0,0,126,2,0
79476.0,0,0,126,2,0
79476.0,0,0,126,0,2
79626.0,0,0,126,2,0
80027.0,0,0,126,2,0
80027.0,0,0,126,0,2
80167.0,0,0,126,0,2
80221.0,124,0,2,0,2
80290.0,126,0,0,0,2
80505.0,126,0,0,2,0
80531.0,126,0,0,2,0
80531.0,126,0,0,0,2
80543.0,126,0,0,0,2
80689.0,126,0,0,2,0
80827.0,126,0,0,2,0
80827.0,126,0,0,0,2
80956.0,126,0,0,0,2
80970.0,126,0,0,2,0
81126.0,126,0,0,2,0
81836.0,126,0,0,2,0
81836.0,126,0,0,1,1
81871.0,126,0,0,2,0
81884.0,126,0,0,2,0
81884.0,126,0,0,1,1
81902.0,126,0,0,2,0
81907.0,126,0,0,2,0
81907.0,122,4,0,2,0
81929.0,122,4,0,2,0
81929.0,122,4,0,0,2
82005.0,122,4,0,0,2
82189.0,122,4,0,0,2
82470.0,122,4,0,0,2
83371.0,122,4,0,0,2
83927.0,122,4,0,2,0
84607.0,122,0,0,6,0
84607.0,122,0,0,2,4
85427.0,122,0,0,2,4
85427.0,122,0,2,0,4
86624.0,122,0,2,4,0
87227.0,124,0,0,4,0
88124.0,124,0,0,4,0
88124.0,124,0,4,0,0
88999.0,124,0,4,0,0
88999.0,122,2,4,0,0
89123.0,122,2,4,0,0
89123.0,90,34,4,0,0
89458.0,90,34,4,0,0
89458.0,58,66,4,0,0
89766.0,58,66,4,0,0
89766.0,26,98,4,0,0
89924.0,30,98,0,0,0
90544.0,30,98,0,0,0
90780.0,30,98,0,0,0
91111.0,30,98,0,0,0
91393.0,30,98,0,0,0
91682.0,30,98,0,0,0
91699.0,30,96,0,2,0
91699.0,30,96,0,0,2
91713.0,30,96,0,0,2
91793.0,30,96,0,2,0
91793.0,0,126,0,2,0
91823.0,0,94,0,34,0
91823.0,0,94,0,2,32
91906.0,0,94,0,34,0
91906.0,0,94,0,2,32
91973.0,0,94,0,34,0
91973.0,0,94,0,32,2
92013.0,0,94,0,34,0
92013.0,0,94,0,2,32
92158.0,0,62,0,34,32
92158.0,0,62,0,2,64
92177.0,0,62,0,34,32
92177.0,0,62,0,2,64
92227.0,0,62,0,2,64
92358.0,0,62,0,34,32
92358.0,0,62,0,30,36
92393.0,0,62,0,30,36
92423.0,0,62,0,32,34
92435.0,0,62,0,34,32
92435.0,0,62,0,2,64
92446.0,0,62,0,2,64
92466.0,0,30,0,34,64
92466.0,0,30,0,2,96
92638.0,0,30,0,34,64
92638.0,0,30,0,32,66
92672.0,0,30,0,64,34
92762.0,0,30,0,66,32
92776.0,0,30,0,66,32
92776.0,0,30,0,64,34
92879.0,0,30,0,66,32
93088.0,0,30,0,98,0
93231.0,0,30,0,98,0
93231.0,0,30,0,96,2
93272.0,0,30,0,98,0
93363.0,0,30,0,98,0
93363.0,0,30,0,96,2
93403.0,0,30,0,98,0
93446.0,0,30,0,98,0
93446.0,0,30,0,96,2
93473.0,0,30,0,96,2
93487.0,0,30,0,98,0
93491.0,0,30,0,98,0
93491.0,0,30,0,66,32
93630.0,0,30,0,66,32
93630.0,0,30,0,64,34
93679.0,0,30,0,66,32
93687.0,0,30,0,66,32
93687.0,0,30,0,64,34
93718.0,0,30,0,66,32
93768.0,0,30,0,66,32
93768.0,0,30,0,64,34
93793.0,0,30,0,66,32
93808.0,0,30,0,66,32
93808.0,0,30,0,64,34
93842.0,0,30,0,66,32
93848.0,0,30,0,66,32
93848.0,0,30,0,64,34
93858.0,0,30,0,64,34
93877.0,0,30,0,66,32
93961.0,0,30,0,66,32
93961.0,0,30,0,64,34
93997.0,0,30,0,66,32
94049.0,0,30,0,66,32
94049.0,0,30,0,64,34
94077.0,0,30,0,96,2
94107.0,0,30,0,98,0
94138.0,0,30,0,98,0
94172.0,0,30,0,98,0
94172.0,0,30,8,90,0
94215.0,0,30,8,90,0
94215.0,0,30,8,88,2
94262.0,0,30,8,88,2
94288.0,0,30,8,88,2
94288.0,0,30,8,87,3
94290.0,0,30,8,88,2
94299.0,0,30,8,90,0
94315.0,0,30,8,90,0
94315.0,0,30,8,88,2
94335.0,0,30,8,90,0
94343.0,0,30,8,90,0
94343.0,0,30,8,88,2
94378.0,0,30,8,90,0
94379.0,0,30,8,90,0
94493.0,0,0,8,120,0
94493.0,0,0,8,88,32
94588.0,0,0,8,88,32
94588.0,0,0,37,59,32
94651.0,0,0,37,91,0
94772.0,0,0,37,91,0
94772.0,0,0,39,89,0
94903.0,0,0,39,89,0
94903.0,0,0,41,87,0
94987.0,0,0,41,87,0
94987.0,0,0,43,85,0
95070.0,0,0,43,85,0
95070.0,0,0,43,84,1
95074.0,0,0,43,85,0
95079.0,0,0,43,85,0
95079.0,0,0,43,69,16
95089.0,0,0,43,85,0
95142.0,0,0,43,85,0
95142.0,0,0,43,53,32
95179.0,0,0,43,53,32
95304.0,0,0,43,85,0
95335.0,0,0,43,85,0
95335.0,0,0,43,83,2
95366.0,0,0,43,85,0
95427.0,0,0,43,85,0
95427.0,0,0,43,83,2
95457.0,0,0,43,85,0
95462.0,0,0,43,85,0
95462.0,0,0,43,83,2
95494.0,0,0,43,85,0
95509.0,0,0,43,85,0
95509.0,0,0,43,83,2
95570.0,0,0,43,83,2
95570.0,0,0,43,81,4
95577.0,0,0,43,81,4
95595.0,0,0,43,83,2
95601.0,0,0,43,83,2
95601.0,0,0,43,81,4
95633.0,0,0,43,83,2
95835.0,0,0,43,83,2
95855.0,0,0,43,85,0
95878.0,0,0,43,85,0
95936.0,0,0,43,85,0
95936.0,0,0,43,83,2
95951.0,0,0,43,85,0
95972.0,8,0,35,85,0
95995.0,8,0,35,85,0
95995.0,8,0,35,83,2
96016.0,8,0,35,85,0
96101.0,8,0,35,85,0
96101.0,8,0,35,84,1
96107.0,8,0,35,85,0
96116.0,8,0,35,85,0
96151.0,8,0,35,85,0
96151.0,8,0,54,66,0
96187.0,8,0,54,66,0
96242.0,8,0,54,66,0
96242.0,8,0,54,61,5
96245.0,8,0,54,65,1
96256.0,8,0,54,66,0
96302.0,8,0,54,66,0
96333.0,8,0,54,66,0
96333.0,8,0,54,60,6
96336.0,8,0,54,66,0
96388.0,37,0,25,66,0
96451.0,37,0,25,66,0
96548.0,37,0,25,66,0
96548.0,37,0,25,48,18
96551.0,37,0,25,66,0
96572.0,39,0,23,66,0
96574.0,39,0,23,66,0
96574.0,39,0,24,65,0
96589.0,39,0,24,65,0
96589.0,39,0,31,58,0
96610.0,39,0,31,58,0
96703.0,41,0,29,58,0
96787.0,43,0,27,58,0
96804.0,43,0,27,58,0
96804.0,43,0,57,28,0
96805.0,43,0,57,28,0
96805.0,43,0,57,25,3
96808.0,43,0,57,28,0
96865.0,43,0,57,28,0
96866.0,43,0,57,28,0
96866.0,43,0,59,26,0
96957.0,43,0,59,26,0
96957.0,43,0,61,24,0
96994.0,43,0,61,24,0
96994.0,43,0,63,22,0
97095.0,43,0,63,22,0
97095.0,43,0,65,20,0
97355.0,43,0,65,20,0
97355.0,43,0,67,18,0
97533.0,43,0,67,18,0
97533.0,43,0,67,16,2
97536.0,43,0,67,17,1
97537.0,43,0,67,18,0
97626.0,43,0,67,18,0
97951.0,62,0,48,18,0
97978.0,62,0,48,18,0
97978.0,62,0,48,17,1
97983.0,62,0,48,18,0
98012.0,62,0,48,18,0
98051.0,62,0,48,18,0
98051.0,62,0,63,3,0
98239.0,62,0,63,3,0
98308.0,62,0,63,3,0
98308.0,62,0,64,2,0
98374.0,63,0,63,2,0
98389.0,70,0,56,2,0
98516.0,70,0,56,2,0
98604.0,100,0,26,2,0
98666.0,102,0,24,2,0
98749.0,102,0,24,2,0
98757.0,104,0,22,2,0
98794.0,106,0,20,2,0
98895.0,108,0,18,2,0
98992.0,108,0,18,2,0
99037.0,108,0,18,2,0
99037.0,108,0,19,1,0
99155.0,110,0,17,1,0
99324.0,110,0,17,1,0
99324.0,110,0,17,0,1
99345.0,110,0,17,0,1
99347.0,110,0,17,1,0
99464.0,110,0,17,1,0
99483.0,110,0,17,1,0
99717.0,110,0,17,1,0
99717.0,110,0,17,0,1
99741.0,110,0,17,1,0
99744.0,110,0,17,1,0
99851.0,125,0,2,1,0
100102.0,125,0,2,1,0
100102.0,125,0,2,0,1
100108.0,126,0,1,0,1
100116.0,126,0,1,1,0
100231.0,126,0,1,1,0
100461.0,126,0,1,1,0
100837.0,127,0,0,1,0
100837.0,0,127,0,1,0
100847.0,0,127,0,1,0
101060.0,0,127,0,1,0
101241.0,0,127,0,1,0
101616.0,0,127,0,1,0
101644.0,0,127,0,1,0
101690.0,0,127,0,1,0
102047.0,0,127,0,1,0
102189.0,0,127,0,1,0
102192.0,0,127,0,1,0
102678.0,0,127,0,1,0
102958.0,0,127,0,1,0
103229.0,0,127,0,1,0
103428.0,0,127,0,1,0
103537.0,0,0,0,128,0
103537.0,0,0,0,0,128
103542.0,0,0,0,128,0
103542.0,0,0,0,0,128
103866.0,0,0,0,128,0
103866.0,0,0,0,0,128
103956.0,0,0,0,0,128
104033.0,0,0,0,0,128
104060.0,0,0,0,128,0
104060.0,0,0,0,9,119
104067.0,0,0,0,25,103
104069.0,0,0,0,26,102
104077.0,0,0,0,27,101
104084.0,0,0,0,28,100
104140.0,0,0,0,29,99
104146.0,0,0,0,30,98
104186.0,0,0,0,31,97
104189.0,0,0,0,63,65
104238.0,0,0,0,95,33
104250.0,0,0,0,95,33
104310.0,0,0,0,96,32
104325.0,0,0,0,128,0
104325.0,0,0,0,0,128
104563.0,0,0,0,128,0
104563.0,0,0,0,0,128
104688.0,0,0,0,0,128
104692.0,0,0,0,0,128
104794.0,0,0,0,0,128
104844.0,0,0,0,32,96
104844.0,0,0,0,30,98
104851.0,0,0,0,31,97
104863.0,0,0,0,32,96
104874.0,0,0,0,64,64
104920.0,0,0,0,96,32
104932.0,0,0,0,128,0
104932.0,0,0,0,0,128
105062.0,0,0,0,0,128
105099.0,0,0,0,128,0
105099.0,0,0,0,30,98
105486.0,0,0,0,31,97
105560.0,0,0,0,31,97
105594.0,0,0,0,63,65
105594.0,0,0,0,31,97
105645.0,0,0,0,63,65
105645.0,0,0,0,31,97
105678.0,0,0,0,31,97
105678.0,0,0,0,30,98
105682.0,0,0,0,62,66
105772.0,0,0,0,63,65
105812.0,0,0,0,63,65
105812.0,0,0,0,31,97
105851.0,0,0,0,32,96
105983.0,0,0,0,64,64
106030.0,0,0,0,96,32
106054.0,0,0,0,96,32
106054.0,0,0,0,95,33
106197.0,0,0,0,96,32
106310.0,0,0,0,96,32
106310.0,0,0,0,64,64
106344.0,0,0,0,64,64
106499.0,0,0,0,64,64
106499.0,0,0,0,63,65
106599.0,0,0,0,63,65
106612.0,0,0,0,95,33
106644.0,0,0,0,96,32
106820.0,0,0,0,96,32
106820.0,0,0,0,95,33
106982.0,0,0,0,127,1
106987.0,0,0,0,127,1
106987.0,0,0,0,126,2
107009.0,0,0,0,127,1
107013.0,0,0,0,127,1
107013.0,0,0,0,126,2
107015.0,0,0,0,127,1
107018.0,0,0,0,128,0
107024.0,0,0,0,128,0
107024.0,0,0,0,127,1
107031.0,0,0,0,128,0
107094.0,0,0,0,128,0
107145.0,0,0,0,128,0
107182.0,0,0,0,128,0
107483.0,0,0,0,128,0
107483.0,0,0,26,102,0
107503.0,0,0,26,102,0
107503.0,0,0,26,70,32
107530.0,0,0,26,70,32
107697.0,0,0,26,70,32
107697.0,0,0,27,69,32
107701.0,0,0,27,101,0
107979.0,0,0,27,101,0
107979.0,0,0,27,100,1
108061.0,0,0,27,100,1
108061.0,0,0,27,68,33
108112.0,0,0,27,68,33
108218.0,0,0,27,69,32
108482.0,0,0,27,69,32
108482.0,0,0,59,37,32
108509.0,0,0,59,37,32
108509.0,0,0,60,36,32
108515.0,0,0,60,36,32
108515.0,0,0,61,35,32
108518.0,0,0,61,35,32
108518.0,0,0,62,34,32
108531.0,0,0,62,34,32
108531.0,0,0,63,33,32
108578.0,0,0,63,65,0
108580.0,0,0,63,65,0
108580.0,0,0,63,64,1
108588.0,0,0,63,64,1
108588.0,0,0,63,63,2
108594.0,0,0,63,64,1
108597.0,0,0,63,64,1
108597.0,0,0,63,63,2
108602.0,0,0,63,64,1
108606.0,0,0,63,65,0
108628.0,0,0,63,65,0
108628.0,0,0,63,64,1
108716.0,0,0,63,64,1
108716.0,0,0,63,0,65
108870.0,0,0,63,0,65
108889.0,0,0,63,1,64
109171.0,0,0,63,65,0
109171.0,0,0,63,33,32
109201.0,0,0,63,33,32
109283.0,26,0,37,33,32
109337.0,26,0,37,33,32
109403.0,26,0,37,65,0
109403.0,26,0,37,1,64
109497.0,27,0,36,1,64
109566.0,27,0,36,1,64
109566.0,27,0,36,0,65
109668.0,27,0,36,1,64
109686.0,27,0,36,65,0
109815.0,27,0,36,65,0
109815.0,27,0,36,1,64
110275.0,27,0,36,65,0
110282.0,59,0,4,65,0
110309.0,60,0,3,65,0
110315.0,61,0,2,65,0
110318.0,62,0,1,65,0
110331.0,63,0,0,65,0
110389.0,63,0,0,65,0
110671.0,63,0,0,65,0
110725.0,63,0,0,65,0
110725.0,63,0,0,1,64
110903.0,63,0,0,1,64
111143.0,63,0,0,65,0
111168.0,63,0,0,65,0
111186.0,63,0,0,65,0
111224.0,63,0,0,65,0
111224.0,63,0,0,64,1
111235.0,63,0,0,64,1
111235.0,63,0,0,0,65
111242.0,63,0,0,1,64
111436.0,63,0,0,65,0
111550.0,63,0,0,65,0
111550.0,63,0,0,64,1
111687.0,63,0,0,65,0
111775.0,63,0,0,65,0
112418.0,63,0,0,65,0
112418.0,63,0,0,64,1
112478.0,63,0,0,65,0
112643.0,63,0,0,65,0
112742.0,63,0,0,65,0
112766.0,63,0,0,65,0
112766.0,63,0,0,63,2
112859.0,63,0,0,65,0
112936.0,63,0,0,65,0
112936.0,63,0,61,4,0
113036.0,63,0,61,4,0
113036.0,31,32,61,4,0
113187.0,31,32,61,4,0
113187.0,31,32,62,3,0
113447.0,31,32,62,3,0
113447.0,0,63,62,3,0
113978.0,0,63,62,3,0
114359.0,0,63,62,3,0
114359.0,0,63,64,1,0
114736.0,61,63,3,1,0
114987.0,62,63,2,1,0
115330.0,62,63,2,1,0
115454.0,62,63,2,1,0
115736.0,62,31,2,33,0
115736.0,62,31,2,1,32
115953.0,62,31,2,33,0
116147.0,62,0,2,64,0
116147.0,62,0,2,32,32
116159.0,64,0,0,32,32
116555.0,64,0,0,64,0
116555.0,0,64,0,64,0
116876.0,0,64,0,64,0
117269.0,0,64,0,64,0
117453.0,0,64,0,64,0
117474.0,0,64,0,64,0
117663.0,0,64,0,64,0
117950.0,0,64,0,64,0
118066.0,0,64,0,64,0
118127.0,0,64,0,64,0
118130.0,0,64,0,64,0
119151.0,0,64,0,64,0
119255.0,0,0,0,128,0
119255.0,0,0,0,0,128
119311.0,0,0,0,128,0
119311.0,0,0,0,0,128
120078.0,0,0,0,128,0
120078.0,0,0,0,0,128
120350.0,0,0,0,64,64
120350.0,0,0,0,29,99
120358.0,0,0,0,30,98
120366.0,0,0,0,31,97
120369.0,0,0,0,32,96
120369.0,0,0,0,0,128
120373.0,0,0,0,32,96
120373.0,0,0,0,0,128
120439.0,0,0,0,32,96
120469.0,0,0,0,96,32
120469.0,0,0,0,0,128
120862.0,0,0,0,32,96
120887.0,0,0,0,64,64
121850.0,0,0,0,64,64
121939.0,0,0,0,64,64
122362.0,0,0,0,64,64
122362.0,0,0,32,32,64
122387.0,0,0,32,32,64
122387.0,0,0,64,0,64
124162.0,32,0,32,0,64
124187.0,64,0,0,0,64
126975.0,64,0,0,0,64
126975.0,63,1,0,0,64
127058.0,63,1,0,0,64
127058.0,55,9,0,0,64
127339.0,55,9,0,0,64
129665.0,55,9,0,64,0
129675.0,55,8,0,65,0
129675.0,55,8,0,64,1
129725.0,55,8,0,65,0
129758.0,55,0,0,73,0
129758.0,55,0,0,65,8
130032.0,55,0,0,73,0
130032.0,0,55,0,73,0
131165.0,0,55,0,73,0
132732.0,0,0,0,128,0
132732.0,0,0,0,0,128
138273.0,0,0,0,0,128
143662.0,0,0,0,128,0
143662.0,0,0,0,64,64
145162.0,0,0,0,64,64
145162.0,0,0,64,0,64
146962.0,64,0,0,0,64
150853.0,64,0,0,0,64
150853.0,48,16,0,0,64
151501.0,48,16,0,0,64
151501.0,32,32,0,0,64
152781.0,32,32,0,0,64
152781.0,16,48,0,0,64
153105.0,16,48,0,0,64
153105.0,0,64,0,0,64
153425.0,0,64,0,0,64
153553.0,0,48,0,16,64
153553.0,0,48,0,0,80
153739.0,0,48,0,16,64
153739.0,0,48,0,0,80
153864.0,0,48,0,16,64
154165.0,0,48,0,16,64
154165.0,0,48,0,0,80
154201.0,0,32,0,16,80
154201.0,0,32,0,0,96
154268.0,0,32,0,16,80
154371.0,0,32,0,32,64
154586.0,0,32,0,96,0
154608.0,0,32,0,96,0
154608.0,0,32,0,80,16
154781.0,0,32,0,96,0
155047.0,0,32,0,96,0
155047.0,0,32,0,64,32
155364.0,0,32,0,64,32
155443.0,0,32,0,96,0
155481.0,0,16,0,112,0
155481.0,0,16,0,96,16
155678.0,0,16,0,112,0
155768.0,0,16,0,112,0
155805.0,0,0,0,128,0
155805.0,0,0,0,112,16
155871.0,0,0,0,112,16
156027.0,0,0,0,128,0
156086.0,0,0,0,128,0
156086.0,0,0,48,80,0
156281.0,0,0,48,80,0
156281.0,0,0,64,64,0
156943.0,0,0,64,64,0
156943.0,0,0,96,32,0
157178.0,0,0,96,32,0
157178.0,0,0,112,16,0
157527.0,0,0,112,16,0
157527.0,0,0,128,0,0
157831.0,0,0,128,0,0
157886.0,48,0,80,0,0
157886.0,16,32,80,0,0
158081.0,32,32,64,0,0
158743.0,64,32,32,0,0
158950.0,64,32,32,0,0
158950.0,0,96,32,0,0
158978.0,16,96,16,0,0
159327.0,32,96,0,0,0
160586.0,32,64,0,32,0
160586.0,32,64,0,0,32
161006.0,32,64,0,32,0
161478.0,32,64,0,32,0
161478.0,32,64,0,0,32
161575.0,32,64,0,32,0
161650.0,32,0,0,96,0
161650.0,32,0,0,32,64
161850.0,32,0,0,32,64
161850.0,32,0,0,16,80
161927.0,32,0,0,32,64
162011.0,32,0,0,32,64
162011.0,32,0,0,16,80
162089.0,32,0,0,16,80
162089.0,32,0,0,15,81
162107.0,32,0,0,16,80
162482.0,32,0,0,32,64
162506.0,32,0,0,32,64
162665.0,32,0,0,32,64
162665.0,32,0,0,16,80
162773.0,32,0,0,16,80
162773.0,0,32,0,16,80
163075.0,0,32,0,16,80
163118.0,0,32,0,32,64
163265.0,0,32,0,32,64
163265.0,0,32,0,16,80
163427.0,0,32,0,16,80
163448.0,0,32,0,16,80
163448.0,0,32,0,15,81
163469.0,0,32,0,16,80
163503.0,0,32,0,32,64
163648.0,0,32,0,32,64
163648.0,0,32,0,0,96
163931.0,0,32,0,0,96
163980.0,0,32,0,0,96
163982.0,0,32,0,0,96
164002.0,0,32,0,32,64
164002.0,0,32,0,30,66
164010.0,0,32,0,31,65
164015.0,0,32,0,32,64
164169.0,0,32,0,32,64
164169.0,0,32,0,0,96
164460.0,0,32,0,0,96
164562.0,0,32,0,32,64
164618.0,0,32,0,32,64
164743.0,0,32,0,32,64
164750.0,0,32,0,32,64
164750.0,0,32,0,30,66
164765.0,0,32,0,31,65
164773.0,0,32,0,32,64
164903.0,0,32,0,32,64
165180.0,0,32,0,32,64
165180.0,0,32,0,31,65
165200.0,0,32,0,32,64
165208.0,0,32,0,32,64
165208.0,0,32,0,31,65
165220.0,0,32,0,32,64
165226.0,0,32,0,32,64
165226.0,0,32,0,31,65
165243.0,0,32,0,32,64
165285.0,0,32,0,32,64
165473.0,0,0,0,64,64
165473.0,0,0,0,32,96
165502.0,0,0,0,32,96
165692.0,0,0,0,64,64
165692.0,0,0,0,0,128
165978.0,0,0,0,64,64
165978.0,0,0,0,0,128
166062.0,0,0,0,0,128
166253.0,0,0,0,64,64
166253.0,0,0,0,0,128
166460.0,0,0,0,64,64
166628.0,0,0,0,128,0
167845.0,0,0,0,128,0
167845.0,0,0,0,64,64
167960.0,0,0,0,64,64
168054.0,0,0,0,128,0
168077.0,0,0,0,128,0
168077.0,0,0,0,64,64
168128.0,0,0,0,64,64
168372.0,0,0,0,64,64
168372.0,0,0,0,63,65
168375.0,0,0,0,127,1
168377.0,0,0,0,127,1
168377.0,0,0,0,126,2
168384.0,0,0,0,127,1
168392.0,0,0,0,128,0
168432.0,0,0,0,128,0
168432.0,0,0,0,64,64
168719.0,0,0,0,128,0
168856.0,0,0,0,128,0
168856.0,0,0,0,64,64
169401.0,0,0,0,128,0
169536.0,0,0,0,128,0
169536.0,0,0,0,64,64
169554.0,0,0,0,64,64
169875.0,0,0,0,64,64
169884.0,0,0,0,64,64
169884.0,0,0,0,32,96
169941.0,0,0,0,32,96
169941.0,0,0,0,31,97
169944.0,0,0,0,95,33
169945.0,0,0,0,95,33
169945.0,0,0,0,94,34
169952.0,0,0,0,95,33
169967.0,0,0,0,96,32
170027.0,0,0,0,96,32
170027.0,0,0,0,32,96
170118.0,0,0,0,64,64
170185.0,0,0,0,128,0
170207.0,0,0,0,128,0
170207.0,0,0,0,96,32
170219.0,0,0,0,96,32
170355.0,0,0,0,96,32
170355.0,0,0,0,32,96
170678.0,0,0,0,96,32
170682.0,0,0,0,128,0
170901.0,0,0,0,128,0
170933.0,0,0,0,128,0
170933.0,0,0,0,64,64
170978.0,0,0,0,64,64
170978.0,0,0,0,32,96
171383.0,0,0,0,64,64
171393.0,0,0,0,128,0
171444.0,0,0,0,128,0
171592.0,0,0,0,128,0
171592.0,0,0,0,64,64
171618.0,0,0,0,64,64
171685.0,0,0,0,64,64
171850.0,0,0,0,128,0
171852.0,0,0,0,128,0
